date,ghi
2018-10-21 08:46:00,3.8895912408759123
2018-10-21 08:47:00,3.8882189781021896
2018-10-21 08:48:00,3.8868467153284674
2018-10-21 08:49:00,3.8854744525547447
2018-10-21 08:50:00,3.884102189781022
2018-10-21 08:51:00,3.8827299270072992
2018-10-21 08:52:00,3.881357664233577
2018-10-21 08:53:00,3.8799854014598543
2018-10-21 08:54:00,3.8786131386861316
2018-10-21 08:55:00,3.877240875912409
2018-10-21 08:56:00,3.875868613138686
2018-10-21 08:57:00,3.8744963503649634
2018-10-21 08:58:00,3.8731240875912407
2018-10-21 08:59:00,3.8717518248175185
2018-10-21 09:00:00,3.8703795620437957
2018-10-21 09:01:00,3.869007299270073
2018-10-21 09:02:00,3.8676350364963503
2018-10-21 09:03:00,3.866262773722628
2018-10-21 09:04:00,3.8648905109489053
2018-10-21 09:05:00,3.8635182481751826
2018-10-21 09:06:00,3.86214598540146
2018-10-21 09:07:00,3.860773722627737
2018-10-21 09:08:00,3.8594014598540145
2018-10-21 09:09:00,3.858029197080292
2018-10-21 09:10:00,3.8566569343065695
2018-10-21 09:11:00,3.855284671532847
2018-10-21 09:12:00,3.853912408759124
2018-10-21 09:13:00,3.8525401459854014
2018-10-21 09:14:00,3.851167883211679
2018-10-21 09:15:00,3.8497956204379564
2018-10-21 09:16:00,3.8484233576642337
2018-10-21 09:17:00,3.847051094890511
2018-10-21 09:18:00,3.8456788321167883
2018-10-21 09:19:00,3.8443065693430656
2018-10-21 09:20:00,3.8429343065693433
2018-10-21 09:21:00,3.8415620437956206
2018-10-21 09:22:00,3.840189781021898
2018-10-21 09:23:00,3.838817518248175
2018-10-21 09:24:00,3.837445255474453
2018-10-21 09:25:00,3.83607299270073
2018-10-21 09:26:00,3.8347007299270075
2018-10-21 09:27:00,3.833328467153285
2018-10-21 09:28:00,3.831956204379562
2018-10-21 09:29:00,3.8305839416058394
2018-10-21 09:30:00,3.8292116788321167
2018-10-21 09:31:00,3.8278394160583944
2018-10-21 09:32:00,3.8264671532846717
2018-10-21 09:33:00,3.825094890510949
2018-10-21 09:34:00,3.8237226277372263
2018-10-21 09:35:00,3.822350364963504
2018-10-21 09:36:00,3.8209781021897813
2018-10-21 09:37:00,3.8196058394160586
2018-10-21 09:38:00,3.818233576642336
2018-10-21 09:39:00,3.816861313868613
2018-10-21 09:40:00,3.8154890510948904
2018-10-21 09:41:00,3.8141167883211677
2018-10-21 09:42:00,3.8127445255474455
2018-10-21 09:43:00,3.8113722627737228
2018-10-21 09:44:00,3.81
2018-10-21 09:45:00,5.22
2018-10-21 09:46:00,6.29
2018-10-21 09:47:00,6.69
2018-10-21 09:48:00,9.1
2018-10-21 09:49:00,10.03
2018-10-21 09:50:00,10.1
2018-10-21 09:51:00,13.31
2018-10-21 09:52:00,13.38
2018-10-21 09:53:00,15.52
2018-10-21 09:54:00,17.46
2018-10-21 09:55:00,18.765
2018-10-21 09:56:00,20.07
2018-10-21 09:57:00,20.07
2018-10-21 09:58:00,23.35
2018-10-21 09:59:00,26.76
2018-10-21 10:00:00,26.83
2018-10-21 10:01:00,30.11
2018-10-21 10:02:00,30.11
2018-10-21 10:03:00,32.32
2018-10-21 10:04:00,44.9
2018-10-21 10:05:00,35.93
2018-10-21 10:06:00,34.06
2018-10-21 10:07:00,35.230000000000004
2018-10-21 10:08:00,36.4
2018-10-21 10:09:00,36.8
2018-10-21 10:10:00,36.8
2018-10-21 10:11:00,36.8
2018-10-21 10:12:00,36.87
2018-10-21 10:13:00,43.5
2018-10-21 10:14:00,42.63
2018-10-21 10:15:00,39.48
2018-10-21 10:16:00,39.28
2018-10-21 10:17:00,39.55
2018-10-21 10:18:00,40.15
2018-10-21 10:19:00,40.15
2018-10-21 10:20:00,40.15
2018-10-21 10:21:00,40.15
2018-10-21 10:22:00,36.8
2018-10-21 10:23:00,35.0
2018-10-21 10:24:00,34.39
2018-10-21 10:25:00,33.46
2018-10-21 10:26:00,36.07
2018-10-21 10:27:00,36.8
2018-10-21 10:28:00,36.34
2018-10-21 10:29:00,33.59
2018-10-21 10:30:00,34.19
2018-10-21 10:31:00,33.825
2018-10-21 10:32:00,33.46
2018-10-21 10:33:00,33.46
2018-10-21 10:34:00,33.46
2018-10-21 10:35:00,36.8
2018-10-21 10:36:00,40.15
2018-10-21 10:37:00,43.5
2018-10-21 10:38:00,46.84
2018-10-21 10:39:00,50.19
2018-10-21 10:40:00,50.19
2018-10-21 10:41:00,46.84
2018-10-21 10:42:00,40.95
2018-10-21 10:43:00,40.55
2018-10-21 10:44:00,40.15
2018-10-21 10:45:00,40.15
2018-10-21 10:46:00,40.15
2018-10-21 10:47:00,40.15
2018-10-21 10:48:00,40.28
2018-10-21 10:49:00,43.23
2018-10-21 10:50:00,43.5
2018-10-21 10:51:00,46.78
2018-10-21 10:52:00,47.11
2018-10-21 10:53:00,50.19
2018-10-21 10:54:00,50.19
2018-10-21 10:55:00,50.19
2018-10-21 10:56:00,50.32
2018-10-21 10:57:00,53.13
2018-10-21 10:58:00,53.53
2018-10-21 10:59:00,56.88
2018-10-21 11:00:00,60.23
2018-10-21 11:01:00,67.72
2018-10-21 11:02:00,63.57
2018-10-21 11:03:00,63.57
2018-10-21 11:04:00,63.57
2018-10-21 11:05:00,63.57
2018-10-21 11:06:00,65.245
2018-10-21 11:07:00,66.92
2018-10-21 11:08:00,69.13
2018-10-21 11:09:00,70.27
2018-10-21 11:10:00,70.53
2018-10-21 11:11:00,73.14
2018-10-21 11:12:00,73.61
2018-10-21 11:13:00,73.61
2018-10-21 11:14:00,73.61
2018-10-21 11:15:00,73.61
2018-10-21 11:16:00,73.61
2018-10-21 11:17:00,76.96
2018-10-21 11:18:00,80.475
2018-10-21 11:19:00,83.99
2018-10-21 11:20:00,83.65
2018-10-21 11:21:00,90.21
2018-10-21 11:22:00,97.04
2018-10-21 11:23:00,102.99
2018-10-21 11:24:00,103.86
2018-10-21 11:25:00,100.52
2018-10-21 11:26:00,103.73
2018-10-21 11:27:00,103.73
2018-10-21 11:28:00,103.73
2018-10-21 11:29:00,103.79
2018-10-21 11:30:00,105.165
2018-10-21 11:31:00,106.54
2018-10-21 11:32:00,106.27
2018-10-21 11:33:00,103.86
2018-10-21 11:34:00,102.12
2018-10-21 11:35:00,99.71
2018-10-21 11:36:00,97.04
2018-10-21 11:37:00,97.1
2018-10-21 11:38:00,100.38
2018-10-21 11:39:00,100.31
2018-10-21 11:40:00,107.01
2018-10-21 11:41:00,110.49
2018-10-21 11:42:00,115.475
2018-10-21 11:43:00,120.46
2018-10-21 11:44:00,130.1
2018-10-21 11:45:00,137.46
2018-10-21 11:46:00,145.56
2018-10-21 11:47:00,150.58
2018-10-21 11:48:00,153.92
2018-10-21 11:49:00,153.92
2018-10-21 11:50:00,151.38
2018-10-21 11:51:00,150.58
2018-10-21 11:52:00,153.92
2018-10-21 11:53:00,160.61
2018-10-21 11:54:00,163.99
2018-10-21 11:55:00,167.37
2018-10-21 11:56:00,177.34
2018-10-21 11:57:00,187.05
2018-10-21 11:58:00,194.08
2018-10-21 11:59:00,219.51
2018-10-21 12:00:00,224.19
2018-10-21 12:01:00,234.23
2018-10-21 12:02:00,240.45
2018-10-21 12:03:00,240.92
2018-10-21 12:04:00,243.87
2018-10-21 12:05:00,241.76
2018-10-21 12:06:00,239.65
2018-10-21 12:07:00,244.27
2018-10-21 12:08:00,250.76
2018-10-21 12:09:00,257.45
2018-10-21 12:10:00,266.62
2018-10-21 12:11:00,272.71
2018-10-21 12:12:00,281.35
2018-10-21 12:13:00,260.2
2018-10-21 12:14:00,247.62
2018-10-21 12:15:00,237.58
2018-10-21 12:16:00,230.75
2018-10-21 12:17:00,227.47
2018-10-21 12:18:00,224.19
2018-10-21 12:19:00,224.19
2018-10-21 12:20:00,223.39
2018-10-21 12:21:00,220.85
2018-10-21 12:22:00,218.3
2018-10-21 12:23:00,220.85
2018-10-21 12:24:00,227.47
2018-10-21 12:25:00,232.83
2018-10-21 12:26:00,244.0
2018-10-21 12:27:00,263.81
2018-10-21 12:28:00,290.98
2018-10-21 12:29:00,303.36
2018-10-21 12:30:00,315.74
2018-10-21 12:31:00,381.46
2018-10-21 12:32:00,569.05
2018-10-21 12:33:00,377.98
2018-10-21 12:34:00,404.89
2018-10-21 12:35:00,341.31
2018-10-21 12:36:00,321.57
2018-10-21 12:37:00,298.21
2018-10-21 12:38:00,294.46
2018-10-21 12:39:00,297.81
2018-10-21 12:40:00,301.16
2018-10-21 12:41:00,302.73
2018-10-21 12:42:00,304.3
2018-10-21 12:43:00,311.19
2018-10-21 12:44:00,314.54
2018-10-21 12:45:00,314.54
2018-10-21 12:46:00,317.82
2018-10-21 12:47:00,320.63
2018-10-21 12:48:00,310.99
2018-10-21 12:49:00,304.5
2018-10-21 12:50:00,301.16
2018-10-21 12:51:00,303.63
2018-10-21 12:52:00,314.54
2018-10-21 12:53:00,319.425
2018-10-21 12:54:00,324.31
2018-10-21 12:55:00,334.62
2018-10-21 12:56:00,355.36
2018-10-21 12:57:00,378.12
2018-10-21 12:58:00,392.31
2018-10-21 12:59:00,428.31
2018-10-21 13:00:00,414.86
2018-10-21 13:01:00,424.76
2018-10-21 13:02:00,438.35
2018-10-21 13:03:00,414.93
2018-10-21 13:04:00,408.23
2018-10-21 13:05:00,404.885
2018-10-21 13:06:00,401.54
2018-10-21 13:07:00,421.62
2018-10-21 13:08:00,398.2
2018-10-21 13:09:00,401.54
2018-10-21 13:10:00,394.85
2018-10-21 13:11:00,401.54
2018-10-21 13:12:00,418.27
2018-10-21 13:13:00,431.52
2018-10-21 13:14:00,438.08
2018-10-21 13:15:00,435.0
2018-10-21 13:16:00,432.09000000000003
2018-10-21 13:17:00,429.18
2018-10-21 13:18:00,421.55
2018-10-21 13:19:00,408.23
2018-10-21 13:20:00,391.5
2018-10-21 13:21:00,368.08
2018-10-21 13:22:00,343.59
2018-10-21 13:23:00,321.17
2018-10-21 13:24:00,293.39
2018-10-21 13:25:00,264.35
2018-10-21 13:26:00,238.98
2018-10-21 13:27:00,217.7
2018-10-21 13:28:00,210.905
2018-10-21 13:29:00,204.11
2018-10-21 13:30:00,194.08
2018-10-21 13:31:00,190.73
2018-10-21 13:32:00,190.93
2018-10-21 13:33:00,204.52
2018-10-21 13:34:00,240.99
2018-10-21 13:35:00,280.41
2018-10-21 13:36:00,319.02
2018-10-21 13:37:00,351.35
2018-10-21 13:38:00,368.01
2018-10-21 13:39:00,374.37
2018-10-21 13:40:00,374.605
2018-10-21 13:41:00,374.84
2018-10-21 13:42:00,371.43
2018-10-21 13:43:00,364.73
2018-10-21 13:44:00,364.67
2018-10-21 13:45:00,367.95
2018-10-21 13:46:00,376.51
2018-10-21 13:47:00,388.16
2018-10-21 13:48:00,394.85
2018-10-21 13:49:00,402.01
2018-10-21 13:50:00,404.89
2018-10-21 13:51:00,401.54
2018-10-21 13:52:00,396.52
2018-10-21 13:53:00,391.5
2018-10-21 13:54:00,388.16
2018-10-21 13:55:00,394.78
2018-10-21 13:56:00,398.26
2018-10-21 13:57:00,401.54
2018-10-21 13:58:00,404.89
2018-10-21 13:59:00,411.58
2018-10-21 14:00:00,428.38
2018-10-21 14:01:00,435.21
2018-10-21 14:02:00,445.04
2018-10-21 14:03:00,449.73
2018-10-21 14:04:00,452.70500000000004
2018-10-21 14:05:00,455.68
2018-10-21 14:06:00,462.51
2018-10-21 14:07:00,471.81
2018-10-21 14:08:00,485.2
2018-10-21 14:09:00,498.45
2018-10-21 14:10:00,508.62
2018-10-21 14:11:00,511.97
2018-10-21 14:12:00,522.14
2018-10-21 14:13:00,542.08
2018-10-21 14:14:00,556.67
2018-10-21 14:15:00,561.09
2018-10-21 14:16:00,566.645
2018-10-21 14:17:00,572.2
2018-10-21 14:18:00,562.16
2018-10-21 14:19:00,555.47
2018-10-21 14:20:00,547.24
2018-10-21 14:21:00,532.04
2018-10-21 14:22:00,511.97
2018-10-21 14:23:00,485.8
2018-10-21 14:24:00,475.23
2018-10-21 14:25:00,471.95
2018-10-21 14:26:00,478.04
2018-10-21 14:27:00,481.62
2018-10-21 14:28:00,485.2
2018-10-21 14:29:00,505.28
2018-10-21 14:30:00,525.35
2018-10-21 14:31:00,531.31
2018-10-21 14:32:00,525.35
2018-10-21 14:33:00,522.01
2018-10-21 14:34:00,517.99
2018-10-21 14:35:00,535.86
2018-10-21 14:36:00,545.43
2018-10-21 14:37:00,585.58
2018-10-21 14:38:00,704.84
2018-10-21 14:39:00,685.365
2018-10-21 14:40:00,665.89
2018-10-21 14:41:00,679.28
2018-10-21 14:42:00,842.78
2018-10-21 14:43:00,724.05
2018-10-21 14:44:00,629.09
2018-10-21 14:45:00,635.84
2018-10-21 14:46:00,860.18
2018-10-21 14:47:00,645.82
2018-10-21 14:48:00,689.32
2018-10-21 14:49:00,662.48
2018-10-21 14:50:00,645.82
2018-10-21 14:51:00,677.605
2018-10-21 14:52:00,709.39
2018-10-21 14:53:00,689.05
2018-10-21 14:54:00,696.28
2018-10-21 14:55:00,679.28
2018-10-21 14:56:00,726.13
2018-10-21 14:57:00,712.0
2018-10-21 14:58:00,846.59
2018-10-21 14:59:00,682.63
2018-10-21 15:00:00,1232.88
2018-10-21 15:01:00,722.78
2018-10-21 15:02:00,615.63
2018-10-21 15:03:00,675.9649999999999
2018-10-21 15:04:00,736.3
2018-10-21 15:05:00,662.61
2018-10-21 15:06:00,826.51
2018-10-21 15:07:00,752.9
2018-10-21 15:08:00,766.28
2018-10-21 15:09:00,552.12
2018-10-21 15:10:00,455.08
2018-10-21 15:11:00,408.23
2018-10-21 15:12:00,428.11
2018-10-21 15:13:00,485.2
2018-10-21 15:14:00,554.0
2018-10-21 15:15:00,639.9649999999999
2018-10-21 15:16:00,725.93
2018-10-21 15:17:00,1151.1
2018-10-21 15:18:00,830.39
2018-10-21 15:19:00,988.47
2018-10-21 15:20:00,679.28
2018-10-21 15:21:00,1329.52
2018-10-21 15:22:00,897.05
2018-10-21 15:23:00,639.99
2018-10-21 15:24:00,585.58
2018-10-21 15:25:00,468.47
2018-10-21 15:26:00,441.56
2018-10-21 15:27:00,443.3
2018-10-21 15:28:00,445.04
2018-10-21 15:29:00,483.26
2018-10-21 15:30:00,719.37
2018-10-21 15:31:00,692.66
2018-10-21 15:32:00,732.82
2018-10-21 15:33:00,579.63
2018-10-21 15:34:00,528.7
2018-10-21 15:35:00,542.08
2018-10-21 15:36:00,679.41
2018-10-21 15:37:00,957.02
2018-10-21 15:38:00,786.36
2018-10-21 15:39:00,615.7
2018-10-21 15:40:00,645.82
2018-10-21 15:41:00,719.43
2018-10-21 15:42:00,649.16
2018-10-21 15:43:00,649.16
2018-10-21 15:44:00,599.24
2018-10-21 15:45:00,532.04
2018-10-21 15:46:00,518.66
2018-10-21 15:47:00,581.44
2018-10-21 15:48:00,659.2
2018-10-21 15:49:00,793.05
2018-10-21 15:50:00,806.435
2018-10-21 15:51:00,819.82
2018-10-21 15:52:00,706.05
2018-10-21 15:53:00,696.08
2018-10-21 15:54:00,675.26
2018-10-21 15:55:00,662.48
2018-10-21 15:56:00,756.24
2018-10-21 15:57:00,794.12
2018-10-21 15:58:00,772.1
2018-10-21 15:59:00,776.32
2018-10-21 16:00:00,716.09
2018-10-21 16:01:00,864.99
2018-10-21 16:02:00,810.985
2018-10-21 16:03:00,756.98
2018-10-21 16:04:00,885.0
2018-10-21 16:05:00,1104.99
2018-10-21 16:06:00,803.09
2018-10-21 16:07:00,783.01
2018-10-21 16:08:00,1014.1
2018-10-21 16:09:00,669.24
2018-10-21 16:10:00,736.97
2018-10-21 16:11:00,1100.9
2018-10-21 16:12:00,1034.51
2018-10-21 16:13:00,716.09
2018-10-21 16:14:00,710.735
2018-10-21 16:15:00,705.38
2018-10-21 16:16:00,739.51
2018-10-21 16:17:00,632.43
2018-10-21 16:18:00,712.74
2018-10-21 16:19:00,806.44
2018-10-21 16:20:00,749.15
2018-10-21 16:21:00,803.09
2018-10-21 16:22:00,946.98
2018-10-21 16:23:00,722.04
2018-10-21 16:24:00,823.17
2018-10-21 16:25:00,789.7
2018-10-21 16:26:00,846.62
2018-10-21 16:27:00,903.54
2018-10-21 16:28:00,883.4
2018-10-21 16:29:00,843.24
2018-10-21 16:30:00,1335.14
2018-10-21 16:31:00,816.67
2018-10-21 16:32:00,789.7
2018-10-21 16:33:00,626.41
2018-10-21 16:34:00,883.4
2018-10-21 16:35:00,736.7
2018-10-21 16:36:00,876.17
2018-10-21 16:37:00,1127.405
2018-10-21 16:38:00,1378.64
2018-10-21 16:39:00,1120.98
2018-10-21 16:40:00,1014.97
2018-10-21 16:41:00,742.86
2018-10-21 16:42:00,1258.18
2018-10-21 16:43:00,1281.6
2018-10-21 16:44:00,870.82
2018-10-21 16:45:00,905.15
2018-10-21 16:46:00,900.13
2018-10-21 16:47:00,1004.0
2018-10-21 16:48:00,515.31
2018-10-21 16:49:00,508.62
2018-10-21 16:50:00,501.93
2018-10-21 16:51:00,975.55
2018-10-21 16:52:00,1264.47
2018-10-21 16:53:00,1278.25
2018-10-21 16:54:00,516.45
2018-10-21 16:55:00,1378.57
2018-10-21 16:56:00,1354.95
2018-10-21 16:57:00,1268.21
2018-10-21 16:58:00,1251.48
2018-10-21 16:59:00,1298.33
2018-10-21 17:00:00,1305.02
2018-10-21 17:01:00,1279.925
2018-10-21 17:02:00,1254.83
2018-10-21 17:03:00,1277.78
2018-10-21 17:04:00,783.01
2018-10-21 17:05:00,923.55
2018-10-21 17:06:00,1351.87
2018-10-21 17:07:00,1080.76
2018-10-21 17:08:00,803.09
2018-10-21 17:09:00,511.97
2018-10-21 17:10:00,675.93
2018-10-21 17:11:00,883.4
2018-10-21 17:12:00,893.44
2018-10-21 17:13:00,1199.2150000000001
2018-10-21 17:14:00,1504.99
2018-10-21 17:15:00,1425.49
2018-10-21 17:16:00,916.99
2018-10-21 17:17:00,762.27
2018-10-21 17:18:00,789.7
2018-10-21 17:19:00,739.51
2018-10-21 17:20:00,739.51
2018-10-21 17:21:00,739.51
2018-10-21 17:22:00,619.11
2018-10-21 17:23:00,679.28
2018-10-21 17:24:00,745.87
2018-10-21 17:25:00,710.4649999999999
2018-10-21 17:26:00,675.06
2018-10-21 17:27:00,702.7
2018-10-21 17:28:00,803.09
2018-10-21 17:29:00,819.82
2018-10-21 17:30:00,944.17
2018-10-21 17:31:00,936.94
2018-10-21 17:32:00,926.97
2018-10-21 17:33:00,1050.71
2018-10-21 17:34:00,883.4
2018-10-21 17:35:00,736.3
2018-10-21 17:36:00,679.28
2018-10-21 17:37:00,664.22
2018-10-21 17:38:00,649.16
2018-10-21 17:39:00,628.95
2018-10-21 17:40:00,645.82
2018-10-21 17:41:00,702.7
2018-10-21 17:42:00,866.67
2018-10-21 17:43:00,772.97
2018-10-21 17:44:00,669.24
2018-10-21 17:45:00,649.16
2018-10-21 17:46:00,810.25
2018-10-21 17:47:00,807.91
2018-10-21 17:48:00,743.295
2018-10-21 17:49:00,678.68
2018-10-21 17:50:00,642.47
2018-10-21 17:51:00,639.12
2018-10-21 17:52:00,615.7
2018-10-21 17:53:00,642.47
2018-10-21 17:54:00,709.39
2018-10-21 17:55:00,1098.69
2018-10-21 17:56:00,622.39
2018-10-21 17:57:00,913.51
2018-10-21 17:58:00,698.75
2018-10-21 17:59:00,699.42
2018-10-21 18:00:00,826.545
2018-10-21 18:01:00,953.67
2018-10-21 18:02:00,716.09
2018-10-21 18:03:00,699.36
2018-10-21 18:04:00,752.9
2018-10-21 18:05:00,745.07
2018-10-21 18:06:00,719.43
2018-10-21 18:07:00,612.35
2018-10-21 18:08:00,588.93
2018-10-21 18:09:00,532.04
2018-10-21 18:10:00,558.81
2018-10-21 18:11:00,558.01
2018-10-21 18:12:00,551.72
2018-10-21 18:13:00,545.43
2018-10-21 18:14:00,558.81
2018-10-21 18:15:00,575.35
2018-10-21 18:16:00,585.58
2018-10-21 18:17:00,578.89
2018-10-21 18:18:00,542.08
2018-10-21 18:19:00,545.43
2018-10-21 18:20:00,582.24
2018-10-21 18:21:00,558.81
2018-10-21 18:22:00,514.98
2018-10-21 18:23:00,474.09
2018-10-21 18:24:00,468.79999999999995
2018-10-21 18:25:00,463.51
2018-10-21 18:26:00,591.61
2018-10-21 18:27:00,621.46
2018-10-21 18:28:00,615.7
2018-10-21 18:29:00,552.12
2018-10-21 18:30:00,578.83
2018-10-21 18:31:00,605.66
2018-10-21 18:32:00,906.82
2018-10-21 18:33:00,609.01
2018-10-21 18:34:00,719.43
2018-10-21 18:35:00,655.86
2018-10-21 18:36:00,633.875
2018-10-21 18:37:00,611.89
2018-10-21 18:38:00,609.01
2018-10-21 18:39:00,612.35
2018-10-21 18:40:00,946.98
2018-10-21 18:41:00,642.47
2018-10-21 18:42:00,559.89
2018-10-21 18:43:00,665.89
2018-10-21 18:44:00,508.69
2018-10-21 18:45:00,562.16
2018-10-21 18:46:00,696.01
2018-10-21 18:47:00,538.74
2018-10-21 18:48:00,565.44
2018-10-21 18:49:00,592.14
2018-10-21 18:50:00,465.12
2018-10-21 18:51:00,466.46
2018-10-21 18:52:00,470.81
2018-10-21 18:53:00,475.16
2018-10-21 18:54:00,505.28
2018-10-21 18:55:00,555.47
2018-10-21 18:56:00,507.08
2018-10-21 18:57:00,489.28
2018-10-21 18:58:00,588.6
2018-10-21 18:59:00,550.2850000000001
2018-10-21 19:00:00,511.97
2018-10-21 19:01:00,445.04
2018-10-21 19:02:00,445.04
2018-10-21 19:03:00,640.66
2018-10-21 19:04:00,495.3
2018-10-21 19:05:00,824.17
2018-10-21 19:06:00,448.46
2018-10-21 19:07:00,471.81
2018-10-21 19:08:00,485.47
2018-10-21 19:09:00,518.66
2018-10-21 19:10:00,561.36
2018-10-21 19:11:00,520.905
2018-10-21 19:12:00,480.45
2018-10-21 19:13:00,752.9
2018-10-21 19:14:00,796.4
2018-10-21 19:15:00,739.51
2018-10-21 19:16:00,779.53
2018-10-21 19:17:00,455.08
2018-10-21 19:18:00,501.93
2018-10-21 19:19:00,525.35
2018-10-21 19:20:00,722.78
2018-10-21 19:21:00,608.14
2018-10-21 19:22:00,559.22
2018-10-21 19:23:00,585.7850000000001
2018-10-21 19:24:00,612.35
2018-10-21 19:25:00,803.29
2018-10-21 19:26:00,726.13
2018-10-21 19:27:00,773.04
2018-10-21 19:28:00,849.94
2018-10-21 19:29:00,619.05
2018-10-21 19:30:00,508.62
2018-10-21 19:31:00,474.96
2018-10-21 19:32:00,484.6
2018-10-21 19:33:00,475.23
2018-10-21 19:34:00,441.7
2018-10-21 19:35:00,475.15999999999997
2018-10-21 19:36:00,508.62
2018-10-21 19:37:00,475.16
2018-10-21 19:38:00,676.87
2018-10-21 19:39:00,578.89
2018-10-21 19:40:00,602.32
2018-10-21 19:41:00,381.33
2018-10-21 19:42:00,336.96
2018-10-21 19:43:00,344.05
2018-10-21 19:44:00,400.87
2018-10-21 19:45:00,380.73
2018-10-21 19:46:00,649.16
2018-10-21 19:47:00,672.585
2018-10-21 19:48:00,696.01
2018-10-21 19:49:00,512.97
2018-10-21 19:50:00,682.63
2018-10-21 19:51:00,672.72
2018-10-21 19:52:00,465.32
2018-10-21 19:53:00,491.89
2018-10-21 19:54:00,639.32
2018-10-21 19:55:00,552.12
2018-10-21 19:56:00,545.43
2018-10-21 19:57:00,574.74
2018-10-21 19:58:00,425.03
2018-10-21 19:59:00,488.575
2018-10-21 20:00:00,552.12
2018-10-21 20:01:00,468.47
2018-10-21 20:02:00,471.81
2018-10-21 20:03:00,484.8
2018-10-21 20:04:00,652.51
2018-10-21 20:05:00,361.92
2018-10-21 20:06:00,455.08
2018-10-21 20:07:00,699.36
2018-10-21 20:08:00,325.05
2018-10-21 20:09:00,282.68
2018-10-21 20:10:00,257.72
2018-10-21 20:11:00,232.76
2018-10-21 20:12:00,197.42
2018-10-21 20:13:00,189.06
2018-10-21 20:14:00,200.77
2018-10-21 20:15:00,243.93
2018-10-21 20:16:00,337.96
2018-10-21 20:17:00,276.025
2018-10-21 20:18:00,214.09
2018-10-21 20:19:00,197.42
2018-10-21 20:20:00,258.06
2018-10-21 20:21:00,190.73
2018-10-21 20:22:00,180.69
2018-10-21 20:23:00,170.65
2018-10-21 20:24:00,157.27
2018-10-21 20:25:00,147.23
2018-10-21 20:26:00,137.19
2018-10-21 20:27:00,123.81
2018-10-21 20:28:00,114.03
2018-10-21 20:29:00,113.7
2018-10-21 20:30:00,111.76
2018-10-21 20:31:00,107.14
2018-10-21 20:32:00,104.6
2018-10-21 20:33:00,103.39
2018-10-21 20:34:00,103.155
2018-10-21 20:35:00,102.92
2018-10-21 20:36:00,103.73
2018-10-21 20:37:00,107.07
2018-10-21 20:38:00,108.81
2018-10-21 20:39:00,107.07
2018-10-21 20:40:00,106.07
2018-10-21 20:41:00,103.86
2018-10-21 20:42:00,107.07
2018-10-21 20:43:00,110.42
