date,ghi
2018-01-29 01:05:00,12.679186464690497
2018-01-29 01:06:00,12.679388894943331
2018-01-29 01:07:00,12.679591325196164
2018-01-29 01:08:00,12.679793755448998
2018-01-29 01:09:00,12.679996185701832
2018-01-29 01:10:00,12.680198615954666
2018-01-29 01:11:00,12.680401046207498
2018-01-29 01:12:00,12.680603476460332
2018-01-29 01:13:00,12.680805906713164
2018-01-29 01:14:00,12.681008336965998
2018-01-29 01:15:00,12.681210767218833
2018-01-29 01:16:00,12.681413197471667
2018-01-29 01:17:00,12.681615627724499
2018-01-29 01:18:00,12.681818057977333
2018-01-29 01:19:00,12.682020488230165
2018-01-29 01:20:00,12.682222918483
2018-01-29 01:21:00,12.682425348735833
2018-01-29 01:22:00,12.682627778988667
2018-01-29 01:23:00,12.6828302092415
2018-01-29 01:24:00,12.683032639494334
2018-01-29 01:25:00,12.683235069747166
2018-01-29 01:26:00,12.6834375
2018-01-29 01:27:00,12.683639930252834
2018-01-29 01:28:00,12.683842360505668
2018-01-29 01:29:00,12.684044790758502
2018-01-29 01:30:00,12.684247221011335
2018-01-29 01:31:00,12.684449651264167
2018-01-29 01:32:00,12.684652081517001
2018-01-29 01:33:00,12.684854511769835
2018-01-29 01:34:00,12.685056942022669
2018-01-29 01:35:00,12.685259372275503
2018-01-29 01:36:00,12.685461802528335
2018-01-29 01:37:00,12.685664232781168
2018-01-29 01:38:00,12.685866663034002
2018-01-29 01:39:00,12.686069093286836
2018-01-29 01:40:00,12.68627152353967
2018-01-29 01:41:00,12.686473953792504
2018-01-29 01:42:00,12.686676384045336
2018-01-29 01:43:00,12.686878814298169
2018-01-29 01:44:00,12.687081244551003
2018-01-29 01:45:00,12.687283674803837
2018-01-29 01:46:00,12.68748610505667
2018-01-29 01:47:00,12.687688535309505
2018-01-29 01:48:00,12.687890965562337
2018-01-29 01:49:00,12.68809339581517
2018-01-29 01:50:00,12.688295826068003
2018-01-29 01:51:00,12.688498256320837
2018-01-29 01:52:00,12.688700686573672
2018-01-29 01:53:00,12.688903116826506
2018-01-29 01:54:00,12.689105547079338
2018-01-29 01:55:00,12.68930797733217
2018-01-29 01:56:00,12.689510407585004
2018-01-29 01:57:00,12.689712837837838
2018-01-29 01:58:00,12.689915268090672
2018-01-29 01:59:00,12.690117698343506
2018-01-29 02:00:00,12.690320128596339
2018-01-29 02:01:00,12.690522558849171
2018-01-29 02:02:00,12.690724989102005
2018-01-29 02:03:00,12.69092741935484
2018-01-29 02:04:00,12.691129849607673
2018-01-29 02:05:00,12.691332279860507
2018-01-29 02:06:00,12.69153471011334
2018-01-29 02:07:00,12.691737140366174
2018-01-29 02:08:00,12.691939570619006
2018-01-29 02:09:00,12.69214200087184
2018-01-29 02:10:00,12.692344431124674
2018-01-29 02:11:00,12.692546861377508
2018-01-29 02:12:00,12.69274929163034
2018-01-29 02:13:00,12.692951721883174
2018-01-29 02:14:00,12.693154152136007
2018-01-29 02:15:00,12.69335658238884
2018-01-29 02:16:00,12.693559012641675
2018-01-29 02:17:00,12.693761442894509
2018-01-29 02:18:00,12.693963873147341
2018-01-29 02:19:00,12.694166303400175
2018-01-29 02:20:00,12.694368733653008
2018-01-29 02:21:00,12.694571163905842
2018-01-29 02:22:00,12.694773594158676
2018-01-29 02:23:00,12.69497602441151
2018-01-29 02:24:00,12.695178454664342
2018-01-29 02:25:00,12.695380884917176
2018-01-29 02:26:00,12.695583315170008
2018-01-29 02:27:00,12.695785745422842
2018-01-29 02:28:00,12.695988175675677
2018-01-29 02:29:00,12.69619060592851
2018-01-29 02:30:00,12.696393036181343
2018-01-29 02:31:00,12.696595466434177
2018-01-29 02:32:00,12.69679789668701
2018-01-29 02:33:00,12.697000326939843
2018-01-29 02:34:00,12.697202757192677
2018-01-29 02:35:00,12.697405187445511
2018-01-29 02:36:00,12.697607617698344
2018-01-29 02:37:00,12.697810047951178
2018-01-29 02:38:00,12.69801247820401
2018-01-29 02:39:00,12.698214908456844
2018-01-29 02:40:00,12.698417338709678
2018-01-29 02:41:00,12.698619768962512
2018-01-29 02:42:00,12.698822199215346
2018-01-29 02:43:00,12.699024629468179
2018-01-29 02:44:00,12.69922705972101
2018-01-29 02:45:00,12.699429489973845
2018-01-29 02:46:00,12.699631920226679
2018-01-29 02:47:00,12.699834350479513
2018-01-29 02:48:00,12.700036780732347
2018-01-29 02:49:00,12.70023921098518
2018-01-29 02:50:00,12.700441641238012
2018-01-29 02:51:00,12.700644071490846
2018-01-29 02:52:00,12.70084650174368
2018-01-29 02:53:00,12.701048931996514
2018-01-29 02:54:00,12.701251362249348
2018-01-29 02:55:00,12.70145379250218
2018-01-29 02:56:00,12.701656222755012
2018-01-29 02:57:00,12.701858653007847
2018-01-29 02:58:00,12.70206108326068
2018-01-29 02:59:00,12.702263513513515
2018-01-29 03:00:00,12.702465943766349
2018-01-29 03:01:00,12.702668374019181
2018-01-29 03:02:00,12.702870804272013
2018-01-29 03:03:00,12.703073234524847
2018-01-29 03:04:00,12.703275664777681
2018-01-29 03:05:00,12.703478095030516
2018-01-29 03:06:00,12.70368052528335
2018-01-29 03:07:00,12.703882955536182
2018-01-29 03:08:00,12.704085385789014
2018-01-29 03:09:00,12.704287816041848
2018-01-29 03:10:00,12.704490246294682
2018-01-29 03:11:00,12.704692676547516
2018-01-29 03:12:00,12.70489510680035
2018-01-29 03:13:00,12.705097537053183
2018-01-29 03:14:00,12.705299967306015
2018-01-29 03:15:00,12.705502397558849
2018-01-29 03:16:00,12.705704827811683
2018-01-29 03:17:00,12.705907258064517
2018-01-29 03:18:00,12.706109688317351
2018-01-29 03:19:00,12.706312118570184
2018-01-29 03:20:00,12.706514548823018
2018-01-29 03:21:00,12.70671697907585
2018-01-29 03:22:00,12.706919409328684
2018-01-29 03:23:00,12.707121839581518
2018-01-29 03:24:00,12.707324269834352
2018-01-29 03:25:00,12.707526700087184
2018-01-29 03:26:00,12.707729130340018
2018-01-29 03:27:00,12.70793156059285
2018-01-29 03:28:00,12.708133990845685
2018-01-29 03:29:00,12.708336421098519
2018-01-29 03:30:00,12.708538851351353
2018-01-29 03:31:00,12.708741281604185
2018-01-29 03:32:00,12.70894371185702
2018-01-29 03:33:00,12.709146142109851
2018-01-29 03:34:00,12.709348572362686
2018-01-29 03:35:00,12.70955100261552
2018-01-29 03:36:00,12.709753432868354
2018-01-29 03:37:00,12.709955863121186
2018-01-29 03:38:00,12.71015829337402
2018-01-29 03:39:00,12.710360723626852
2018-01-29 03:40:00,12.710563153879686
2018-01-29 03:41:00,12.71076558413252
2018-01-29 03:42:00,12.710968014385355
2018-01-29 03:43:00,12.711170444638187
2018-01-29 03:44:00,12.71137287489102
2018-01-29 03:45:00,12.711575305143853
2018-01-29 03:46:00,12.711777735396687
2018-01-29 03:47:00,12.711980165649521
2018-01-29 03:48:00,12.712182595902355
2018-01-29 03:49:00,12.712385026155188
2018-01-29 03:50:00,12.712587456408022
2018-01-29 03:51:00,12.712789886660854
2018-01-29 03:52:00,12.712992316913688
2018-01-29 03:53:00,12.713194747166522
2018-01-29 03:54:00,12.713397177419356
2018-01-29 03:55:00,12.71359960767219
2018-01-29 03:56:00,12.713802037925023
2018-01-29 03:57:00,12.714004468177855
2018-01-29 03:58:00,12.714206898430689
2018-01-29 03:59:00,12.714409328683523
2018-01-29 04:00:00,12.714611758936357
2018-01-29 04:01:00,12.714814189189191
2018-01-29 04:02:00,12.715016619442023
2018-01-29 04:03:00,12.715219049694856
2018-01-29 04:04:00,12.71542147994769
2018-01-29 04:05:00,12.715623910200524
2018-01-29 04:06:00,12.715826340453358
2018-01-29 04:07:00,12.716028770706192
2018-01-29 04:08:00,12.716231200959024
2018-01-29 04:09:00,12.716433631211856
2018-01-29 04:10:00,12.71663606146469
2018-01-29 04:11:00,12.716838491717525
2018-01-29 04:12:00,12.717040921970359
2018-01-29 04:13:00,12.717243352223193
2018-01-29 04:14:00,12.717445782476025
2018-01-29 04:15:00,12.717648212728857
2018-01-29 04:16:00,12.717850642981691
2018-01-29 04:17:00,12.718053073234525
2018-01-29 04:18:00,12.71825550348736
2018-01-29 04:19:00,12.718457933740194
2018-01-29 04:20:00,12.718660363993026
2018-01-29 04:21:00,12.718862794245858
2018-01-29 04:22:00,12.719065224498692
2018-01-29 04:23:00,12.719267654751526
2018-01-29 04:24:00,12.71947008500436
2018-01-29 04:25:00,12.719672515257194
2018-01-29 04:26:00,12.719874945510027
2018-01-29 04:27:00,12.720077375762859
2018-01-29 04:28:00,12.720279806015693
2018-01-29 04:29:00,12.720482236268527
2018-01-29 04:30:00,12.720684666521361
2018-01-29 04:31:00,12.720887096774195
2018-01-29 04:32:00,12.721089527027027
2018-01-29 04:33:00,12.721291957279862
2018-01-29 04:34:00,12.721494387532694
2018-01-29 04:35:00,12.721696817785528
2018-01-29 04:36:00,12.721899248038362
2018-01-29 04:37:00,12.722101678291196
2018-01-29 04:38:00,12.722304108544028
2018-01-29 04:39:00,12.722506538796862
2018-01-29 04:40:00,12.722708969049695
2018-01-29 04:41:00,12.722911399302529
2018-01-29 04:42:00,12.723113829555363
2018-01-29 04:43:00,12.723316259808197
2018-01-29 04:44:00,12.723518690061029
2018-01-29 04:45:00,12.723721120313863
2018-01-29 04:46:00,12.723923550566695
2018-01-29 04:47:00,12.72412598081953
2018-01-29 04:48:00,12.724328411072364
2018-01-29 04:49:00,12.724530841325198
2018-01-29 04:50:00,12.72473327157803
2018-01-29 04:51:00,12.724935701830864
2018-01-29 04:52:00,12.725138132083696
2018-01-29 04:53:00,12.72534056233653
2018-01-29 04:54:00,12.725542992589364
2018-01-29 04:55:00,12.725745422842198
2018-01-29 04:56:00,12.72594785309503
2018-01-29 04:57:00,12.726150283347865
2018-01-29 04:58:00,12.726352713600697
2018-01-29 04:59:00,12.726555143853531
2018-01-29 05:00:00,12.726757574106365
2018-01-29 05:01:00,12.7269600043592
2018-01-29 05:02:00,12.727162434612032
2018-01-29 05:03:00,12.727364864864866
2018-01-29 05:04:00,12.727567295117698
2018-01-29 05:05:00,12.727769725370532
2018-01-29 05:06:00,12.727972155623366
2018-01-29 05:07:00,12.7281745858762
2018-01-29 05:08:00,12.728377016129034
2018-01-29 05:09:00,12.728579446381866
2018-01-29 05:10:00,12.728781876634699
2018-01-29 05:11:00,12.728984306887533
2018-01-29 05:12:00,12.729186737140367
2018-01-29 05:13:00,12.729389167393201
2018-01-29 05:14:00,12.729591597646035
2018-01-29 05:15:00,12.729794027898867
2018-01-29 05:16:00,12.7299964581517
2018-01-29 05:17:00,12.730198888404534
2018-01-29 05:18:00,12.730401318657368
2018-01-29 05:19:00,12.730603748910202
2018-01-29 05:20:00,12.730806179163036
2018-01-29 05:21:00,12.731008609415868
2018-01-29 05:22:00,12.7312110396687
2018-01-29 05:23:00,12.731413469921534
2018-01-29 05:24:00,12.731615900174369
2018-01-29 05:25:00,12.731818330427203
2018-01-29 05:26:00,12.732020760680037
2018-01-29 05:27:00,12.732223190932869
2018-01-29 05:28:00,12.732425621185701
2018-01-29 05:29:00,12.732628051438535
2018-01-29 05:30:00,12.73283048169137
2018-01-29 05:31:00,12.733032911944203
2018-01-29 05:32:00,12.733235342197037
2018-01-29 05:33:00,12.73343777244987
2018-01-29 05:34:00,12.733640202702702
2018-01-29 05:35:00,12.733842632955536
2018-01-29 05:36:00,12.73404506320837
2018-01-29 05:37:00,12.734247493461204
2018-01-29 05:38:00,12.734449923714038
2018-01-29 05:39:00,12.73465235396687
2018-01-29 05:40:00,12.734854784219703
2018-01-29 05:41:00,12.735057214472537
2018-01-29 05:42:00,12.735259644725371
2018-01-29 05:43:00,12.735462074978205
2018-01-29 05:44:00,12.735664505231039
2018-01-29 05:45:00,12.735866935483871
2018-01-29 05:46:00,12.736069365736705
2018-01-29 05:47:00,12.736271795989538
2018-01-29 05:48:00,12.736474226242372
2018-01-29 05:49:00,12.736676656495206
2018-01-29 05:50:00,12.73687908674804
2018-01-29 05:51:00,12.737081517000872
2018-01-29 05:52:00,12.737283947253706
2018-01-29 05:53:00,12.737486377506539
2018-01-29 05:54:00,12.737688807759373
2018-01-29 05:55:00,12.737891238012207
2018-01-29 05:56:00,12.73809366826504
2018-01-29 05:57:00,12.738296098517873
2018-01-29 05:58:00,12.738498528770707
2018-01-29 05:59:00,12.73870095902354
2018-01-29 06:00:00,12.738903389276373
2018-01-29 06:01:00,12.739105819529208
2018-01-29 06:02:00,12.739308249782042
2018-01-29 06:03:00,12.739510680034874
2018-01-29 06:04:00,12.739713110287708
2018-01-29 06:05:00,12.73991554054054
2018-01-29 06:06:00,12.740117970793374
2018-01-29 06:07:00,12.740320401046208
2018-01-29 06:08:00,12.740522831299042
2018-01-29 06:09:00,12.740725261551875
2018-01-29 06:10:00,12.740927691804709
2018-01-29 06:11:00,12.741130122057541
2018-01-29 06:12:00,12.741332552310375
2018-01-29 06:13:00,12.74153498256321
2018-01-29 06:14:00,12.741737412816043
2018-01-29 06:15:00,12.741939843068876
2018-01-29 06:16:00,12.74214227332171
2018-01-29 06:17:00,12.742344703574542
2018-01-29 06:18:00,12.742547133827376
2018-01-29 06:19:00,12.74274956408021
2018-01-29 06:20:00,12.742951994333044
2018-01-29 06:21:00,12.743154424585878
2018-01-29 06:22:00,12.74335685483871
2018-01-29 06:23:00,12.743559285091543
2018-01-29 06:24:00,12.743761715344377
2018-01-29 06:25:00,12.74396414559721
2018-01-29 06:26:00,12.744166575850045
2018-01-29 06:27:00,12.744369006102879
2018-01-29 06:28:00,12.744571436355711
2018-01-29 06:29:00,12.744773866608543
2018-01-29 06:30:00,12.744976296861378
2018-01-29 06:31:00,12.745178727114212
2018-01-29 06:32:00,12.745381157367046
2018-01-29 06:33:00,12.74558358761988
2018-01-29 06:34:00,12.745786017872712
2018-01-29 06:35:00,12.745988448125544
2018-01-29 06:36:00,12.746190878378378
2018-01-29 06:37:00,12.746393308631212
2018-01-29 06:38:00,12.746595738884047
2018-01-29 06:39:00,12.74679816913688
2018-01-29 06:40:00,12.747000599389713
2018-01-29 06:41:00,12.747203029642545
2018-01-29 06:42:00,12.74740545989538
2018-01-29 06:43:00,12.747607890148213
2018-01-29 06:44:00,12.747810320401047
2018-01-29 06:45:00,12.748012750653881
2018-01-29 06:46:00,12.748215180906714
2018-01-29 06:47:00,12.748417611159546
2018-01-29 06:48:00,12.74862004141238
2018-01-29 06:49:00,12.748822471665214
2018-01-29 06:50:00,12.749024901918048
2018-01-29 06:51:00,12.749227332170882
2018-01-29 06:52:00,12.749429762423715
2018-01-29 06:53:00,12.749632192676547
2018-01-29 06:54:00,12.74983462292938
2018-01-29 06:55:00,12.750037053182215
2018-01-29 06:56:00,12.750239483435049
2018-01-29 06:57:00,12.750441913687883
2018-01-29 06:58:00,12.750644343940715
2018-01-29 06:59:00,12.75084677419355
2018-01-29 07:00:00,12.751049204446382
2018-01-29 07:01:00,12.751251634699216
2018-01-29 07:02:00,12.75145406495205
2018-01-29 07:03:00,12.751656495204884
2018-01-29 07:04:00,12.751858925457716
2018-01-29 07:05:00,12.75206135571055
2018-01-29 07:06:00,12.752263785963383
2018-01-29 07:07:00,12.752466216216217
2018-01-29 07:08:00,12.75266864646905
2018-01-29 07:09:00,12.752871076721885
2018-01-29 07:10:00,12.753073506974717
2018-01-29 07:11:00,12.753275937227551
2018-01-29 07:12:00,12.753478367480383
2018-01-29 07:13:00,12.753680797733217
2018-01-29 07:14:00,12.753883227986051
2018-01-29 07:15:00,12.754085658238886
2018-01-29 07:16:00,12.754288088491718
2018-01-29 07:17:00,12.754490518744552
2018-01-29 07:18:00,12.754692948997384
2018-01-29 07:19:00,12.754895379250218
2018-01-29 07:20:00,12.755097809503052
2018-01-29 07:21:00,12.755300239755886
2018-01-29 07:22:00,12.755502670008719
2018-01-29 07:23:00,12.755705100261553
2018-01-29 07:24:00,12.755907530514385
2018-01-29 07:25:00,12.756109960767219
2018-01-29 07:26:00,12.756312391020053
2018-01-29 07:27:00,12.756514821272887
2018-01-29 07:28:00,12.75671725152572
2018-01-29 07:29:00,12.756919681778554
2018-01-29 07:30:00,12.757122112031386
2018-01-29 07:31:00,12.75732454228422
2018-01-29 07:32:00,12.757526972537054
2018-01-29 07:33:00,12.757729402789888
2018-01-29 07:34:00,12.757931833042722
2018-01-29 07:35:00,12.758134263295554
2018-01-29 07:36:00,12.758336693548387
2018-01-29 07:37:00,12.75853912380122
2018-01-29 07:38:00,12.758741554054055
2018-01-29 07:39:00,12.758943984306889
2018-01-29 07:40:00,12.759146414559723
2018-01-29 07:41:00,12.759348844812555
2018-01-29 07:42:00,12.759551275065387
2018-01-29 07:43:00,12.759753705318222
2018-01-29 07:44:00,12.759956135571056
2018-01-29 07:45:00,12.76015856582389
2018-01-29 07:46:00,12.760360996076724
2018-01-29 07:47:00,12.760563426329556
2018-01-29 07:48:00,12.760765856582388
2018-01-29 07:49:00,12.760968286835222
2018-01-29 07:50:00,12.761170717088056
2018-01-29 07:51:00,12.76137314734089
2018-01-29 07:52:00,12.761575577593725
2018-01-29 07:53:00,12.761778007846557
2018-01-29 07:54:00,12.761980438099389
2018-01-29 07:55:00,12.762182868352223
2018-01-29 07:56:00,12.762385298605057
2018-01-29 07:57:00,12.762587728857891
2018-01-29 07:58:00,12.762790159110725
2018-01-29 07:59:00,12.762992589363558
2018-01-29 08:00:00,12.76319501961639
2018-01-29 08:01:00,12.763397449869224
2018-01-29 08:02:00,12.763599880122058
2018-01-29 08:03:00,12.763802310374892
2018-01-29 08:04:00,12.764004740627726
2018-01-29 08:05:00,12.764207170880558
2018-01-29 08:06:00,12.76440960113339
2018-01-29 08:07:00,12.764612031386225
2018-01-29 08:08:00,12.764814461639059
2018-01-29 08:09:00,12.765016891891893
2018-01-29 08:10:00,12.765219322144727
2018-01-29 08:11:00,12.76542175239756
2018-01-29 08:12:00,12.765624182650393
2018-01-29 08:13:00,12.765826612903226
2018-01-29 08:14:00,12.76602904315606
2018-01-29 08:15:00,12.766231473408894
2018-01-29 08:16:00,12.766433903661728
2018-01-29 08:17:00,12.76663633391456
2018-01-29 08:18:00,12.766838764167394
2018-01-29 08:19:00,12.767041194420226
2018-01-29 08:20:00,12.76724362467306
2018-01-29 08:21:00,12.767446054925895
2018-01-29 08:22:00,12.767648485178729
2018-01-29 08:23:00,12.767850915431561
2018-01-29 08:24:00,12.768053345684395
2018-01-29 08:25:00,12.768255775937227
2018-01-29 08:26:00,12.768458206190061
2018-01-29 08:27:00,12.768660636442895
2018-01-29 08:28:00,12.76886306669573
2018-01-29 08:29:00,12.769065496948562
2018-01-29 08:30:00,12.769267927201396
2018-01-29 08:31:00,12.769470357454228
2018-01-29 08:32:00,12.769672787707062
2018-01-29 08:33:00,12.769875217959896
2018-01-29 08:34:00,12.77007764821273
2018-01-29 08:35:00,12.770280078465563
2018-01-29 08:36:00,12.770482508718397
2018-01-29 08:37:00,12.770684938971229
2018-01-29 08:38:00,12.770887369224063
2018-01-29 08:39:00,12.771089799476897
2018-01-29 08:40:00,12.771292229729731
2018-01-29 08:41:00,12.771494659982563
2018-01-29 08:42:00,12.771697090235397
2018-01-29 08:43:00,12.77189952048823
2018-01-29 08:44:00,12.772101950741064
2018-01-29 08:45:00,12.772304380993898
2018-01-29 08:46:00,12.772506811246732
2018-01-29 08:47:00,12.772709241499566
2018-01-29 08:48:00,12.772911671752398
2018-01-29 08:49:00,12.77311410200523
2018-01-29 08:50:00,12.773316532258065
2018-01-29 08:51:00,12.773518962510899
2018-01-29 08:52:00,12.773721392763733
2018-01-29 08:53:00,12.773923823016567
2018-01-29 08:54:00,12.774126253269399
2018-01-29 08:55:00,12.774328683522231
2018-01-29 08:56:00,12.774531113775065
2018-01-29 08:57:00,12.7747335440279
2018-01-29 08:58:00,12.774935974280734
2018-01-29 08:59:00,12.775138404533568
2018-01-29 09:00:00,12.7753408347864
2018-01-29 09:01:00,12.775543265039232
2018-01-29 09:02:00,12.775745695292066
2018-01-29 09:03:00,12.7759481255449
2018-01-29 09:04:00,12.776150555797734
2018-01-29 09:05:00,12.776352986050568
2018-01-29 09:06:00,12.7765554163034
2018-01-29 09:07:00,12.776757846556233
2018-01-29 09:08:00,12.776960276809067
2018-01-29 09:09:00,12.777162707061901
2018-01-29 09:10:00,12.777365137314735
2018-01-29 09:11:00,12.77756756756757
2018-01-29 09:12:00,12.777769997820402
2018-01-29 09:13:00,12.777972428073234
2018-01-29 09:14:00,12.778174858326068
2018-01-29 09:15:00,12.778377288578902
2018-01-29 09:16:00,12.778579718831736
2018-01-29 09:17:00,12.77878214908457
2018-01-29 09:18:00,12.778984579337402
