date,ghi
2018-05-30 09:45:00,6.583038605230387
2018-05-30 09:46:00,6.586376089663761
2018-05-30 09:47:00,6.589713574097136
2018-05-30 09:48:00,6.593051058530511
2018-05-30 09:49:00,6.5963885429638855
2018-05-30 09:50:00,6.59972602739726
2018-05-30 09:51:00,6.603063511830635
2018-05-30 09:52:00,6.606400996264011
2018-05-30 09:53:00,6.609738480697385
2018-05-30 09:54:00,6.61307596513076
2018-05-30 09:55:00,6.616413449564135
2018-05-30 09:56:00,6.619750933997509
2018-05-30 09:57:00,6.623088418430884
2018-05-30 09:58:00,6.626425902864259
2018-05-30 09:59:00,6.6297633872976345
2018-05-30 10:00:00,6.633100871731009
2018-05-30 10:01:00,6.636438356164383
2018-05-30 10:02:00,6.639775840597759
2018-05-30 10:03:00,6.643113325031134
2018-05-30 10:04:00,6.6464508094645085
2018-05-30 10:05:00,6.649788293897883
2018-05-30 10:06:00,6.653125778331258
2018-05-30 10:07:00,6.656463262764633
2018-05-30 10:08:00,6.659800747198007
2018-05-30 10:09:00,6.6631382316313825
2018-05-30 10:10:00,6.666475716064758
2018-05-30 10:11:00,6.669813200498132
2018-05-30 10:12:00,6.673150684931507
2018-05-30 10:13:00,6.676488169364882
2018-05-30 10:14:00,6.679825653798257
2018-05-30 10:15:00,6.683163138231631
2018-05-30 10:16:00,6.686500622665006
2018-05-30 10:17:00,6.689838107098382
2018-05-30 10:18:00,6.693175591531756
2018-05-30 10:19:00,6.696513075965131
2018-05-30 10:20:00,6.699850560398506
2018-05-30 10:21:00,6.703188044831881
2018-05-30 10:22:00,6.706525529265256
2018-05-30 10:23:00,6.70986301369863
2018-05-30 10:24:00,6.7132004981320055
2018-05-30 10:25:00,6.71653798256538
2018-05-30 10:26:00,6.719875466998754
2018-05-30 10:27:00,6.72321295143213
2018-05-30 10:28:00,6.726550435865505
2018-05-30 10:29:00,6.7298879202988795
2018-05-30 10:30:00,6.733225404732254
2018-05-30 10:31:00,6.736562889165629
2018-05-30 10:32:00,6.739900373599005
2018-05-30 10:33:00,6.743237858032378
2018-05-30 10:34:00,6.7465753424657535
2018-05-30 10:35:00,6.749912826899129
2018-05-30 10:36:00,6.753250311332503
2018-05-30 10:37:00,6.756587795765878
2018-05-30 10:38:00,6.759925280199253
2018-05-30 10:39:00,6.763262764632628
2018-05-30 10:40:00,6.766600249066003
2018-05-30 10:41:00,6.769937733499377
2018-05-30 10:42:00,6.773275217932753
2018-05-30 10:43:00,6.776612702366127
2018-05-30 10:44:00,6.779950186799502
2018-05-30 10:45:00,6.783287671232877
2018-05-30 10:46:00,6.786625155666252
2018-05-30 10:47:00,6.789962640099627
2018-05-30 10:48:00,6.793300124533001
2018-05-30 10:49:00,6.7966376089663765
2018-05-30 10:50:00,6.799975093399752
2018-05-30 10:51:00,6.803312577833125
2018-05-30 10:52:00,6.806650062266501
2018-05-30 10:53:00,6.809987546699876
2018-05-30 10:54:00,6.8133250311332505
2018-05-30 10:55:00,6.816662515566625
2018-05-30 10:56:00,6.82
2018-05-30 10:57:00,7.22
2018-05-30 10:58:00,7.42
2018-05-30 10:59:00,7.42
2018-05-30 11:00:00,8.56
2018-05-30 11:01:00,9.23
2018-05-30 11:02:00,10.03
2018-05-30 11:03:00,10.03
2018-05-30 11:04:00,10.03
2018-05-30 11:05:00,10.03
2018-05-30 11:06:00,10.03
2018-05-30 11:07:00,10.03
2018-05-30 11:08:00,10.03
2018-05-30 11:09:00,10.03
2018-05-30 11:10:00,10.03
2018-05-30 11:11:00,9.63
2018-05-30 11:12:00,9.77
2018-05-30 11:13:00,9.969999999999999
2018-05-30 11:14:00,10.17
2018-05-30 11:15:00,10.23
2018-05-30 11:16:00,11.64
2018-05-30 11:17:00,12.91
2018-05-30 11:18:00,13.38
2018-05-30 11:19:00,13.38
2018-05-30 11:20:00,13.38
2018-05-30 11:21:00,13.65
2018-05-30 11:22:00,14.79
2018-05-30 11:23:00,16.66
2018-05-30 11:24:00,16.73
2018-05-30 11:25:00,17.19
2018-05-30 11:26:00,20.07
2018-05-30 11:27:00,21.81
2018-05-30 11:28:00,23.82
2018-05-30 11:29:00,26.56
2018-05-30 11:30:00,47.31
2018-05-30 11:31:00,37.74
2018-05-30 11:32:00,28.17
2018-05-30 11:33:00,28.04
2018-05-30 11:34:00,26.97
2018-05-30 11:35:00,26.76
2018-05-30 11:36:00,26.83
2018-05-30 11:37:00,27.9
2018-05-30 11:38:00,29.78
2018-05-30 11:39:00,30.11
2018-05-30 11:40:00,31.05
2018-05-30 11:41:00,33.39
2018-05-30 11:42:00,33.46
2018-05-30 11:43:00,31.78
2018-05-30 11:44:00,30.31
2018-05-30 11:45:00,30.11
2018-05-30 11:46:00,30.11
2018-05-30 11:47:00,27.17
2018-05-30 11:48:00,27.1
2018-05-30 11:49:00,27.265
2018-05-30 11:50:00,27.43
2018-05-30 11:51:00,30.11
2018-05-30 11:52:00,30.11
2018-05-30 11:53:00,30.11
2018-05-30 11:54:00,33.12
2018-05-30 11:55:00,33.46
2018-05-30 11:56:00,36.8
2018-05-30 11:57:00,40.15
2018-05-30 11:58:00,43.9
2018-05-30 11:59:00,46.84
2018-05-30 12:00:00,50.05
2018-05-30 12:01:00,53.53
2018-05-30 12:02:00,55.14
2018-05-30 12:03:00,59.89
2018-05-30 12:04:00,63.57
2018-05-30 12:05:00,70.27
2018-05-30 12:06:00,77.46000000000001
2018-05-30 12:07:00,84.65
2018-05-30 12:08:00,107.07
2018-05-30 12:09:00,224.19
2018-05-30 12:10:00,207.39
2018-05-30 12:11:00,237.51
2018-05-30 12:12:00,170.65
2018-05-30 12:13:00,133.84
2018-05-30 12:14:00,157.27
2018-05-30 12:15:00,108.48
2018-05-30 12:16:00,113.7
2018-05-30 12:17:00,113.77
2018-05-30 12:18:00,244.27
2018-05-30 12:19:00,264.35
2018-05-30 12:20:00,220.85
2018-05-30 12:21:00,130.56
2018-05-30 12:22:00,177.34
2018-05-30 12:23:00,113.7
2018-05-30 12:24:00,114.47
2018-05-30 12:25:00,115.24
2018-05-30 12:26:00,110.42
2018-05-30 12:27:00,120.46
2018-05-30 12:28:00,127.15
2018-05-30 12:29:00,130.5
2018-05-30 12:30:00,137.19
2018-05-30 12:31:00,140.54
2018-05-30 12:32:00,147.23
2018-05-30 12:33:00,150.24
2018-05-30 12:34:00,147.23
2018-05-30 12:35:00,146.76
2018-05-30 12:36:00,147.23
2018-05-30 12:37:00,147.23
2018-05-30 12:38:00,143.88
2018-05-30 12:39:00,135.85
2018-05-30 12:40:00,130.5
2018-05-30 12:41:00,129.03
2018-05-30 12:42:00,128.09
2018-05-30 12:43:00,127.15
2018-05-30 12:44:00,127.15
2018-05-30 12:45:00,130.5
2018-05-30 12:46:00,130.5
2018-05-30 12:47:00,127.15
2018-05-30 12:48:00,130.43
2018-05-30 12:49:00,130.5
2018-05-30 12:50:00,130.5
2018-05-30 12:51:00,130.1
2018-05-30 12:52:00,130.5
2018-05-30 12:53:00,133.64
2018-05-30 12:54:00,134.04
2018-05-30 12:55:00,137.19
2018-05-30 12:56:00,137.19
2018-05-30 12:57:00,140.07
2018-05-30 12:58:00,143.62
2018-05-30 12:59:00,147.23
2018-05-30 13:00:00,148.87
2018-05-30 13:01:00,150.51
2018-05-30 13:02:00,153.25
2018-05-30 13:03:00,150.58
2018-05-30 13:04:00,153.92
2018-05-30 13:05:00,159.48
2018-05-30 13:06:00,167.31
2018-05-30 13:07:00,170.59
2018-05-30 13:08:00,187.38
2018-05-30 13:09:00,207.46
2018-05-30 13:10:00,227.54
2018-05-30 13:11:00,237.18
2018-05-30 13:12:00,240.32
2018-05-30 13:13:00,237.58
2018-05-30 13:14:00,230.88
2018-05-30 13:15:00,224.19
2018-05-30 13:16:00,224.33
2018-05-30 13:17:00,229.34500000000003
2018-05-30 13:18:00,234.36
2018-05-30 13:19:00,234.43
2018-05-30 13:20:00,417.27
2018-05-30 13:21:00,222.85
2018-05-30 13:22:00,210.81
2018-05-30 13:23:00,211.88
2018-05-30 13:24:00,204.18
2018-05-30 13:25:00,204.11
2018-05-30 13:26:00,204.11
2018-05-30 13:27:00,207.46
2018-05-30 13:28:00,230.88
2018-05-30 13:29:00,224.19
2018-05-30 13:30:00,295.07
2018-05-30 13:31:00,214.15
2018-05-30 13:32:00,505.28
2018-05-30 13:33:00,495.24
2018-05-30 13:34:00,481.85
2018-05-30 13:35:00,480.18
2018-05-30 13:36:00,478.51
2018-05-30 13:37:00,475.16
2018-05-30 13:38:00,475.69
2018-05-30 13:39:00,475.16
2018-05-30 13:40:00,475.83
2018-05-30 13:41:00,475.16
2018-05-30 13:42:00,474.69
2018-05-30 13:43:00,481.72
2018-05-30 13:44:00,234.36
2018-05-30 13:45:00,160.61
2018-05-30 13:46:00,491.89
2018-05-30 13:47:00,494.17
2018-05-30 13:48:00,498.05
2018-05-30 13:49:00,498.58
2018-05-30 13:50:00,498.58
2018-05-30 13:51:00,498.58
2018-05-30 13:52:00,500.99
2018-05-30 13:53:00,499.78499999999997
2018-05-30 13:54:00,498.58
2018-05-30 13:55:00,501.73
2018-05-30 13:56:00,501.93
2018-05-30 13:57:00,511.83
2018-05-30 13:58:00,508.62
2018-05-30 13:59:00,511.83
2018-05-30 14:00:00,511.9
2018-05-30 14:01:00,515.31
2018-05-30 14:02:00,449.33
2018-05-30 14:03:00,524.28
2018-05-30 14:04:00,528.7
2018-05-30 14:05:00,532.04
2018-05-30 14:06:00,532.11
2018-05-30 14:07:00,535.39
2018-05-30 14:08:00,535.39
2018-05-30 14:09:00,538.14
2018-05-30 14:10:00,542.08
2018-05-30 14:11:00,542.485
2018-05-30 14:12:00,542.89
2018-05-30 14:13:00,545.43
2018-05-30 14:14:00,548.78
2018-05-30 14:15:00,549.38
2018-05-30 14:16:00,552.93
2018-05-30 14:17:00,555.47
2018-05-30 14:18:00,555.6
2018-05-30 14:19:00,559.22
2018-05-30 14:20:00,565.51
2018-05-30 14:21:00,565.51
2018-05-30 14:22:00,568.65
2018-05-30 14:23:00,572.2
2018-05-30 14:24:00,575.55
2018-05-30 14:25:00,578.89
2018-05-30 14:26:00,583.18
2018-05-30 14:27:00,588.93
2018-05-30 14:28:00,590.605
2018-05-30 14:29:00,592.28
2018-05-30 14:30:00,592.28
2018-05-30 14:31:00,592.28
2018-05-30 14:32:00,592.54
2018-05-30 14:33:00,595.89
2018-05-30 14:34:00,602.78
2018-05-30 14:35:00,605.73
2018-05-30 14:36:00,612.35
2018-05-30 14:37:00,615.7
2018-05-30 14:38:00,622.39
2018-05-30 14:39:00,625.74
2018-05-30 14:40:00,629.09
2018-05-30 14:41:00,633.5
2018-05-30 14:42:00,635.91
2018-05-30 14:43:00,639.12
2018-05-30 14:44:00,645.82
2018-05-30 14:45:00,649.16
2018-05-30 14:46:00,649.395
2018-05-30 14:47:00,649.63
2018-05-30 14:48:00,645.82
2018-05-30 14:49:00,649.16
2018-05-30 14:50:00,653.98
2018-05-30 14:51:00,652.51
2018-05-30 14:52:00,645.82
2018-05-30 14:53:00,639.12
2018-05-30 14:54:00,639.12
2018-05-30 14:55:00,642.14
2018-05-30 14:56:00,642.47
2018-05-30 14:57:00,652.38
2018-05-30 14:58:00,656.12
2018-05-30 14:59:00,668.04
2018-05-30 15:00:00,675.8
2018-05-30 15:01:00,689.32
2018-05-30 15:02:00,709.39
2018-05-30 15:03:00,726.13
2018-05-30 15:04:00,734.025
2018-05-30 15:05:00,741.92
2018-05-30 15:06:00,756.78
2018-05-30 15:07:00,779.6
2018-05-30 15:08:00,687.58
2018-05-30 15:09:00,508.96
2018-05-30 15:10:00,307.85
2018-05-30 15:11:00,294.46
2018-05-30 15:12:00,307.78
2018-05-30 15:13:00,580.83
2018-05-30 15:14:00,307.85
2018-05-30 15:15:00,314.54
2018-05-30 15:16:00,331.27
2018-05-30 15:17:00,715.69
2018-05-30 15:18:00,495.04
2018-05-30 15:19:00,501.93
2018-05-30 15:20:00,638.52
2018-05-30 15:21:00,876.71
2018-05-30 15:22:00,875.335
2018-05-30 15:23:00,873.96
2018-05-30 15:24:00,869.21
2018-05-30 15:25:00,808.91
2018-05-30 15:26:00,859.97
2018-05-30 15:27:00,639.12
2018-05-30 15:28:00,726.13
2018-05-30 15:29:00,338.1
2018-05-30 15:30:00,287.77
2018-05-30 15:31:00,281.08
2018-05-30 15:32:00,259.8
2018-05-30 15:33:00,261.0
2018-05-30 15:34:00,321.23
2018-05-30 15:35:00,805.5
2018-05-30 15:36:00,826.51
2018-05-30 15:37:00,838.02
2018-05-30 15:38:00,816.47
2018-05-30 15:39:00,826.61
2018-05-30 15:40:00,836.75
2018-05-30 15:41:00,836.55
2018-05-30 15:42:00,823.17
2018-05-30 15:43:00,515.31
2018-05-30 15:44:00,300.29
2018-05-30 15:45:00,428.31
2018-05-30 15:46:00,786.36
2018-05-30 15:47:00,770.1
2018-05-30 15:48:00,786.36
2018-05-30 15:49:00,542.08
2018-05-30 15:50:00,771.43
2018-05-30 15:51:00,759.59
2018-05-30 15:52:00,759.05
2018-05-30 15:53:00,753.7
2018-05-30 15:54:00,612.62
2018-05-30 15:55:00,749.55
2018-05-30 15:56:00,746.2
2018-05-30 15:57:00,743.0250000000001
2018-05-30 15:58:00,739.85
2018-05-30 15:59:00,732.82
2018-05-30 16:00:00,729.34
2018-05-30 16:01:00,722.78
2018-05-30 16:02:00,722.65
2018-05-30 16:03:00,712.74
2018-05-30 16:04:00,692.66
2018-05-30 16:05:00,698.75
2018-05-30 16:06:00,702.03
2018-05-30 16:07:00,704.11
2018-05-30 16:08:00,708.99
2018-05-30 16:09:00,709.39
2018-05-30 16:10:00,702.37
2018-05-30 16:11:00,702.7
2018-05-30 16:12:00,706.05
2018-05-30 16:13:00,712.74
2018-05-30 16:14:00,716.09
2018-05-30 16:15:00,718.065
2018-05-30 16:16:00,720.04
2018-05-30 16:17:00,722.91
2018-05-30 16:18:00,723.25
2018-05-30 16:19:00,732.82
2018-05-30 16:20:00,736.16
2018-05-30 16:21:00,738.77
2018-05-30 16:22:00,734.69
2018-05-30 16:23:00,622.39
2018-05-30 16:24:00,411.51
2018-05-30 16:25:00,602.32
2018-05-30 16:26:00,754.03
2018-05-30 16:27:00,762.93
2018-05-30 16:28:00,545.36
2018-05-30 16:29:00,327.93
2018-05-30 16:30:00,806.44
2018-05-30 16:31:00,692.66
2018-05-30 16:32:00,465.12
2018-05-30 16:33:00,589.3299999999999
2018-05-30 16:34:00,713.54
2018-05-30 16:35:00,387.62
2018-05-30 16:36:00,742.86
2018-05-30 16:37:00,759.59
2018-05-30 16:38:00,752.9
2018-05-30 16:39:00,213.42
2018-05-30 16:40:00,273.65
2018-05-30 16:41:00,530.24
2018-05-30 16:42:00,254.44
2018-05-30 16:43:00,269.57
2018-05-30 16:44:00,545.5
2018-05-30 16:45:00,776.32
2018-05-30 16:46:00,609.01
2018-05-30 16:47:00,469.54
2018-05-30 16:48:00,421.62
2018-05-30 16:49:00,327.93
2018-05-30 16:50:00,327.93
2018-05-30 16:51:00,327.93
2018-05-30 16:52:00,651.64
2018-05-30 16:53:00,491.62
2018-05-30 16:54:00,291.12
2018-05-30 16:55:00,358.04
2018-05-30 16:56:00,772.91
2018-05-30 16:57:00,424.9
2018-05-30 16:58:00,756.24
2018-05-30 16:59:00,556.74
2018-05-30 17:00:00,762.93
2018-05-30 17:01:00,763.54
2018-05-30 17:02:00,756.24
2018-05-30 17:03:00,742.86
2018-05-30 17:04:00,766.21
2018-05-30 17:05:00,783.95
2018-05-30 17:06:00,759.59
2018-05-30 17:07:00,525.35
2018-05-30 17:08:00,669.005
2018-05-30 17:09:00,812.66
2018-05-30 17:10:00,463.05
2018-05-30 17:11:00,621.12
2018-05-30 17:12:00,374.77
2018-05-30 17:13:00,354.69
2018-05-30 17:14:00,381.4
2018-05-30 17:15:00,649.16
2018-05-30 17:16:00,749.55
2018-05-30 17:17:00,772.97
2018-05-30 17:18:00,651.71
2018-05-30 17:19:00,897.05
2018-05-30 17:20:00,513.17
2018-05-30 17:21:00,410.18
2018-05-30 17:22:00,421.62
2018-05-30 17:23:00,428.31
2018-05-30 17:24:00,522.01
2018-05-30 17:25:00,657.26
2018-05-30 17:26:00,671.615
2018-05-30 17:27:00,685.97
2018-05-30 17:28:00,860.44
2018-05-30 17:29:00,883.4
2018-05-30 17:30:00,881.79
2018-05-30 17:31:00,870.08
2018-05-30 17:32:00,859.97
2018-05-30 17:33:00,839.9
2018-05-30 17:34:00,826.51
2018-05-30 17:35:00,818.75
2018-05-30 17:36:00,806.44
2018-05-30 17:37:00,786.42
2018-05-30 17:38:00,770.1
2018-05-30 17:39:00,746.74
2018-05-30 17:40:00,732.82
2018-05-30 17:41:00,722.78
2018-05-30 17:42:00,713.95
2018-05-30 17:43:00,699.36
2018-05-30 17:44:00,694.34
2018-05-30 17:45:00,689.32
2018-05-30 17:46:00,682.63
2018-05-30 17:47:00,681.02
2018-05-30 17:48:00,679.35
2018-05-30 17:49:00,679.28
2018-05-30 17:50:00,671.85
2018-05-30 17:51:00,662.55
2018-05-30 17:52:00,652.78
2018-05-30 17:53:00,645.82
2018-05-30 17:54:00,635.78
2018-05-30 17:55:00,629.09
2018-05-30 17:56:00,619.05
2018-05-30 17:57:00,615.7
2018-05-30 17:58:00,612.35
2018-05-30 17:59:00,612.35
2018-05-30 18:00:00,605.66
2018-05-30 18:01:00,603.99
2018-05-30 18:02:00,602.32
2018-05-30 18:03:00,598.97
2018-05-30 18:04:00,595.62
2018-05-30 18:05:00,595.36
2018-05-30 18:06:00,592.28
2018-05-30 18:07:00,589.67
2018-05-30 18:08:00,590.34
2018-05-30 18:09:00,588.93
2018-05-30 18:10:00,588.93
2018-05-30 18:11:00,588.93
2018-05-30 18:12:00,588.93
2018-05-30 18:13:00,588.93
2018-05-30 18:14:00,588.93
2018-05-30 18:15:00,591.41
2018-05-30 18:16:00,592.28
2018-05-30 18:17:00,592.28
2018-05-30 18:18:00,592.48
2018-05-30 18:19:00,593.55
2018-05-30 18:20:00,594.62
2018-05-30 18:21:00,594.75
2018-05-30 18:22:00,592.28
2018-05-30 18:23:00,592.28
2018-05-30 18:24:00,592.28
2018-05-30 18:25:00,591.74
2018-05-30 18:26:00,587.93
2018-05-30 18:27:00,583.38
2018-05-30 18:28:00,576.28
2018-05-30 18:29:00,568.92
2018-05-30 18:30:00,562.16
2018-05-30 18:31:00,555.4
2018-05-30 18:32:00,550.18
2018-05-30 18:33:00,544.63
2018-05-30 18:34:00,544.49
2018-05-30 18:35:00,540.41
2018-05-30 18:36:00,541.82
2018-05-30 18:37:00,540.28
2018-05-30 18:38:00,538.74
2018-05-30 18:39:00,538.34
2018-05-30 18:40:00,542.08
2018-05-30 18:41:00,545.43
2018-05-30 18:42:00,552.12
2018-05-30 18:43:00,558.75
2018-05-30 18:44:00,555.47
2018-05-30 18:45:00,551.92
2018-05-30 18:46:00,307.85
2018-05-30 18:47:00,150.58
2018-05-30 18:48:00,137.19
2018-05-30 18:49:00,133.84
2018-05-30 18:50:00,133.84
2018-05-30 18:51:00,138.19
2018-05-30 18:52:00,180.69
2018-05-30 18:53:00,471.81
2018-05-30 18:54:00,531.91
2018-05-30 18:55:00,496.84
2018-05-30 18:56:00,461.77
2018-05-30 18:57:00,501.93
2018-05-30 18:58:00,157.27
2018-05-30 18:59:00,130.77
2018-05-30 19:00:00,123.81
2018-05-30 19:01:00,120.46
2018-05-30 19:02:00,119.32
2018-05-30 19:03:00,120.26
2018-05-30 19:04:00,120.06
2018-05-30 19:05:00,117.11
2018-05-30 19:06:00,120.46
2018-05-30 19:07:00,127.15
2018-05-30 19:08:00,116.91
2018-05-30 19:09:00,120.93
2018-05-30 19:10:00,125.34
2018-05-30 19:11:00,129.29
2018-05-30 19:12:00,129.89499999999998
2018-05-30 19:13:00,130.5
2018-05-30 19:14:00,133.84
2018-05-30 19:15:00,129.09
2018-05-30 19:16:00,127.15
2018-05-30 19:17:00,123.94
2018-05-30 19:18:00,123.81
2018-05-30 19:19:00,123.81
2018-05-30 19:20:00,123.81
2018-05-30 19:21:00,123.81
2018-05-30 19:22:00,123.47
2018-05-30 19:23:00,123.4
2018-05-30 19:24:00,123.94
2018-05-30 19:25:00,130.03
2018-05-30 19:26:00,151.85
2018-05-30 19:27:00,411.58
2018-05-30 19:28:00,348.0
2018-05-30 19:29:00,304.5
2018-05-30 19:30:00,237.20999999999998
2018-05-30 19:31:00,169.92
2018-05-30 19:32:00,194.08
2018-05-30 19:33:00,193.41
2018-05-30 19:34:00,187.32
2018-05-30 19:35:00,317.89
2018-05-30 19:36:00,374.77
2018-05-30 19:37:00,378.12
2018-05-30 19:38:00,371.43
2018-05-30 19:39:00,361.39
2018-05-30 19:40:00,317.89
2018-05-30 19:41:00,110.69
2018-05-30 19:42:00,143.41
2018-05-30 19:43:00,153.92
2018-05-30 19:44:00,200.84
2018-05-30 19:45:00,224.33
2018-05-30 19:46:00,103.73
2018-05-30 19:47:00,103.73
2018-05-30 19:48:00,102.96000000000001
2018-05-30 19:49:00,102.19
2018-05-30 19:50:00,100.58
2018-05-30 19:51:00,100.72
2018-05-30 19:52:00,100.98
2018-05-30 19:53:00,103.73
2018-05-30 19:54:00,103.79
2018-05-30 19:55:00,106.14
2018-05-30 19:56:00,107.07
2018-05-30 19:57:00,107.07
2018-05-30 19:58:00,133.84
2018-05-30 19:59:00,107.07
2018-05-30 20:00:00,105.47
2018-05-30 20:01:00,103.73
2018-05-30 20:02:00,100.38
2018-05-30 20:03:00,143.21
2018-05-30 20:04:00,105.13
2018-05-30 20:05:00,200.77
2018-05-30 20:06:00,223.555
2018-05-30 20:07:00,246.34
2018-05-30 20:08:00,253.71
2018-05-30 20:09:00,254.31
2018-05-30 20:10:00,250.09
2018-05-30 20:11:00,247.62
2018-05-30 20:12:00,244.27
2018-05-30 20:13:00,250.29
2018-05-30 20:14:00,249.09
2018-05-30 20:15:00,244.07
2018-05-30 20:16:00,230.88
2018-05-30 20:17:00,214.15
2018-05-30 20:18:00,204.11
2018-05-30 20:19:00,196.95
2018-05-30 20:20:00,184.04
2018-05-30 20:21:00,174.2
2018-05-30 20:22:00,161.62
2018-05-30 20:23:00,160.18
2018-05-30 20:24:00,158.74
2018-05-30 20:25:00,150.58
2018-05-30 20:26:00,143.88
2018-05-30 20:27:00,123.81
2018-05-30 20:28:00,89.34
2018-05-30 20:29:00,76.96
2018-05-30 20:30:00,73.61
2018-05-30 20:31:00,73.61
2018-05-30 20:32:00,80.1
2018-05-30 20:33:00,63.57
2018-05-30 20:34:00,60.23
2018-05-30 20:35:00,56.88
2018-05-30 20:36:00,55.41
2018-05-30 20:37:00,53.53
2018-05-30 20:38:00,50.19
2018-05-30 20:39:00,54.07
2018-05-30 20:40:00,46.84
2018-05-30 20:41:00,45.735
2018-05-30 20:42:00,44.63
2018-05-30 20:43:00,63.57
2018-05-30 20:44:00,47.58
2018-05-30 20:45:00,40.28
2018-05-30 20:46:00,40.15
2018-05-30 20:47:00,40.15
2018-05-30 20:48:00,39.82
2018-05-30 20:49:00,36.8
2018-05-30 20:50:00,36.74
2018-05-30 20:51:00,33.46
2018-05-30 20:52:00,33.46
2018-05-30 20:53:00,33.46
2018-05-30 20:54:00,33.46
2018-05-30 20:55:00,33.46
2018-05-30 20:56:00,30.11
2018-05-30 20:57:00,30.11
2018-05-30 20:58:00,33.46
2018-05-30 20:59:00,35.129999999999995
2018-05-30 21:00:00,36.8
2018-05-30 21:01:00,38.88
2018-05-30 21:02:00,41.42
2018-05-30 21:03:00,43.5
2018-05-30 21:04:00,45.3
2018-05-30 21:05:00,46.17
2018-05-30 21:06:00,46.71
2018-05-30 21:07:00,46.84
2018-05-30 21:08:00,46.17
2018-05-30 21:09:00,43.5
2018-05-30 21:10:00,40.22
2018-05-30 21:11:00,38.48
2018-05-30 21:12:00,36.8
2018-05-30 21:13:00,33.72
2018-05-30 21:14:00,33.46
2018-05-30 21:15:00,30.45
2018-05-30 21:16:00,29.24
2018-05-30 21:17:00,28.939999999999998
2018-05-30 21:18:00,28.64
2018-05-30 21:19:00,26.76
2018-05-30 21:20:00,23.62
2018-05-30 21:21:00,23.42
2018-05-30 21:22:00,20.07
2018-05-30 21:23:00,20.07
2018-05-30 21:24:00,16.73
2018-05-30 21:25:00,14.92
2018-05-30 21:26:00,13.38
2018-05-30 21:27:00,10.57
2018-05-30 21:28:00,10.03
2018-05-30 21:29:00,8.96
2018-05-30 21:30:00,6.69
2018-05-30 21:31:00,6.69
